State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/18/2004,900,900,900
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/19/2004,900,900,900
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/20/2004,900,900,900
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/21/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/23/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/24/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/25/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/26/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/27/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,02/28/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/01/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/03/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/04/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/05/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/06/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/08/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/09/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/10/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/11/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/12/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/13/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/15/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/16/2004,760,760,760
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/17/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/18/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/19/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/20/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/22/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/23/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/24/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/25/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/26/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,03/31/2004,800,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,04/05/2004,700,700,700
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,04/06/2004,700,700,700
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,04/07/2004,700,700,700
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,04/08/2004,700,700,700
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/15/2004,635,635,635
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/17/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/18/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/19/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/20/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/24/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/25/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/26/2004,625,625,625
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/27/2004,610,610,610
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/28/2004,610,610,610
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/29/2004,610,610,610
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,05/31/2004,610,610,610
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/03/2004,610,610,610
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/04/2004,590,595,590
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/07/2004,590,595,595
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/08/2004,590,595,595
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/09/2004,590,595,595
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/10/2004,710,710,710
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/16/2004,710,710,710
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/17/2004,710,710,710
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/18/2004,710,710,710
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/25/2004,718,718,718
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/26/2004,718,718,718
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,06/30/2004,725,725,725
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/01/2004,718,718,718
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/02/2004,725,725,725
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/05/2004,725,725,725
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/12/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/15/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/16/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/17/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/23/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/28/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/29/2004,738,738,738
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/30/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,07/31/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/03/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/04/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/06/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/07/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/09/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/10/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/11/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/12/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/14/2004,765,765,765
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/17/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/18/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/19/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/20/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/21/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/25/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/26/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/27/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/28/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/30/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,08/31/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/01/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/02/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/03/2004,810,815,815
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/04/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/06/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/07/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/08/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/09/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/10/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/11/2004,800,805,805
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/13/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/18/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/21/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/22/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/23/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/24/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/25/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/28/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,09/30/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/01/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/02/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/04/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/05/2004,775,800,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/08/2004,790,790,790
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/09/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/11/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/12/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/13/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/14/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/15/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/16/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/18/2004,790,800,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/19/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/20/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/22/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/25/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/26/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/28/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/29/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,10/30/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/01/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/02/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/03/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/06/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/08/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/09/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/10/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/18/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/19/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/20/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/22/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/23/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/29/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,11/30/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/02/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/03/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/11/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/16/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/17/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/20/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/21/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/22/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/23/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/24/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/25/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/27/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/28/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/29/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/30/2004,790,810,800
Gujarat,Vadodara(Baroda),Vadodara,Wheat,Other,12/31/2004,790,810,800
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/01/2004,630,630,630
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/02/2004,630,630,630
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/04/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/05/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/06/2004,630,630,630
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/07/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/08/2004,630,631,631
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/09/2004,630,632,630
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/10/2004,630,631,631
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/11/2004,630,631,631
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/12/2004,630,631,631
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/13/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/14/2004,630,632,630
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/15/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/16/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/17/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/18/2004,630,631,631
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/19/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/20/2004,630,642,642
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/21/2004,630,630,630
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/22/2004,630,632,632
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/23/2004,630,631,631
Haryana,Ambala,Ambala Cantt.,Wheat,Other,04/24/2004,630,630,630
Haryana,Ambala,Ambala City,Wheat,Other,01/10/2004,730,730,730
Haryana,Ambala,Ambala City,Wheat,Other,01/28/2004,735,735,735
Haryana,Ambala,Ambala City,Wheat,Other,01/29/2004,730,730,730
Haryana,Ambala,Ambala City,Wheat,Other,03/16/2004,690,700,690
Haryana,Ambala,Ambala City,Wheat,Other,03/20/2004,700,700,700
Haryana,Ambala,Ambala City,Wheat,Other,03/22/2004,600,660,660
Haryana,Ambala,Ambala City,Wheat,Other,03/30/2004,502,631,631
Haryana,Ambala,Ambala City,Wheat,Other,03/31/2004,500,632,632
Haryana,Ambala,Ambala City,Wheat,Other,04/01/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/02/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/03/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/04/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/05/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/06/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/07/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/08/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/09/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/10/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/11/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/12/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/13/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/14/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/15/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/16/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/17/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/18/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/19/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/21/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/22/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/23/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/24/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/26/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/27/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/28/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/29/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,04/30/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,05/01/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,05/03/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,05/04/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,05/05/2004,630,631,631
Haryana,Ambala,Ambala City,Wheat,Other,09/08/2004,650,650,650
Haryana,Fatehabad,Fatehabad,Wheat,147 Average,05/19/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/05/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/06/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/07/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/08/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/09/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/12/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/13/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/16/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/17/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/19/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/20/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/21/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/23/2004,630,631,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/24/2004,630,631,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/26/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/27/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/28/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/29/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,04/30/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/01/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/03/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/04/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/05/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/06/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/07/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/08/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/11/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/12/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/13/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/14/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/15/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/16/2004,630,630,630
Haryana,Fatehabad,Fatehabad,Wheat,Other,05/17/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/09/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/10/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/12/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/13/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/14/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/15/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/16/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/17/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/19/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/20/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/21/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/23/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/24/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/26/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/28/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/29/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,04/30/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/03/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/04/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/05/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/06/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/07/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/11/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/12/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/13/2004,630,631,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/15/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/16/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/17/2004,630,630,630
Haryana,Fatehabad,Tohana,Wheat,Other,05/18/2004,606,628,628
Haryana,Fatehabad,Tohana,Wheat,Other,07/31/2004,670,670,0
Haryana,Fatehabad,Tohana,Wheat,Other,08/04/2004,658,658,0
Haryana,Hissar,Hansi,Wheat,Other,04/15/2004,630,635,632
Haryana,Hissar,Hansi,Wheat,Other,04/16/2004,630,636,633
Haryana,Hissar,Hansi,Wheat,Other,04/17/2004,630,632,631
Haryana,Hissar,Hansi,Wheat,Other,04/19/2004,630,632,631
Haryana,Hissar,Hansi,Wheat,Other,04/20/2004,630,632,631
Haryana,Hissar,Hansi,Wheat,Other,04/23/2004,630,632,631
Haryana,Hissar,Hansi,Wheat,Other,04/27/2004,630,632,631
Haryana,Hissar,Hissar,Wheat,Other,02/03/2004,671,671,671
Haryana,Hissar,Hissar,Wheat,Other,02/13/2004,601,721,650
Haryana,Hissar,Hissar,Wheat,Other,02/19/2004,690,690,690
Haryana,Hissar,Hissar,Wheat,Other,03/13/2004,600,600,600
Haryana,Hissar,Hissar,Wheat,Other,03/22/2004,611,611,611
Haryana,Hissar,Hissar,Wheat,Other,04/22/2004,630,631,630
Haryana,Hissar,Hissar,Wheat,Other,04/23/2004,630,631,630
Haryana,Hissar,Hissar,Wheat,Other,05/08/2004,615,630,630
Haryana,Jind,Narwana,Wheat,Other,04/13/2004,630,630,630
Haryana,Jind,Narwana,Wheat,Other,04/14/2004,630,630,630
Haryana,Jind,Narwana,Wheat,Other,04/15/2004,630,630,630
Haryana,Jind,Narwana,Wheat,Other,04/16/2004,630,630,630
Haryana,Jind,Narwana,Wheat,Other,05/14/2004,630,630,630
Haryana,Jind,Narwana,Wheat,Other,05/20/2004,630,630,630
Haryana,Jind,Narwana,Wheat,Other,05/22/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/20/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/21/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/22/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/23/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/24/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/26/2004,630,630,630
Haryana,Karnal,Asandh,Wheat,Other,04/28/2004,630,630,630
Haryana,Karnal,Karnal,Wheat,Other,06/01/2004,630,670,635
Haryana,Karnal,Karnal,Wheat,Other,06/02/2004,630,680,640
Haryana,Karnal,Karnal,Wheat,Other,06/05/2004,630,680,635
Haryana,Karnal,Karnal,Wheat,Other,06/07/2004,630,680,640
Haryana,Karnal,Karnal,Wheat,Other,06/10/2004,630,680,635
Haryana,Karnal,Karnal,Wheat,Other,06/11/2004,630,680,635
Haryana,Karnal,Karnal,Wheat,Other,06/14/2004,630,680,635
Haryana,Karnal,Karnal,Wheat,Other,06/15/2004,630,680,640
Haryana,Karnal,Karnal,Wheat,Other,06/16/2004,630,690,635
Haryana,Karnal,Tarori,Wheat,Other,04/14/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/15/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/16/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/17/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/19/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/20/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/21/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/22/2004,630,630,630
Haryana,Karnal,Tarori,Wheat,Other,04/23/2004,630,631,630
Haryana,Karnal,Tarori,Wheat,Other,04/24/2004,630,635,630
Haryana,Karnal,Tarori,Wheat,Other,04/27/2004,630,635,630
